2016-07-28T21:43:48	10.5536	3.73	50.9887121714	33.6517	1491.009
2016-07-28T21:43:49	10.5535	3.73000568214	50.9299030124	33.6519573969	1491.00774344
2016-07-28T21:43:50	10.5537	3.73002288973	50.9136890681	33.6518523558	1491.00820392
2016-07-28T21:43:51	10.5542	3.73003650643	50.9574283954	33.6515	1491.01072355
2016-07-28T21:43:52	10.5547	3.73011	50.9157486473	33.6518	1491.012
2016-07-28T21:43:53	10.5545203921	3.73006204426	50.9086835956	33.6515286652	1491.01079796
2016-07-28T21:43:54	10.5539295424	3.73003275405	50.885491906	33.6518296329	1491.008
2016-07-28T21:43:55	10.5539	3.73004	50.8807053008	33.6519	1491.008
2016-07-28T21:43:56	10.5537	3.73003439056	50.8818924413	33.652039755	1491.00829104
2016-07-28T21:43:57	10.5537	3.73001947568	50.9388877374	33.6518709707	1491.00824654
2016-07-28T21:43:58	10.5535	3.72999	50.9168019172	33.6517	1491.007
2016-07-28T21:43:59	10.5534	3.73001347344	51.0299483423	33.6520251458	1491.009
2016-07-28T21:44:00	10.5544	3.73001632554	51.041998283	33.6511	1491.01172355
2016-07-28T21:44:01	10.5541752878	3.73006654292	51.0703853349	33.6517635468	1491.01216404
2016-07-28T21:44:02	10.5542	3.73004288444	51.0498406987	33.6516288444	1491.012
2016-07-28T21:44:03	10.554	3.73006489817	50.9717235932	33.6520202294	1491.01
2016-07-28T21:44:04	10.5535	3.73004164043	50.9588214585	33.6522164043	1491.009
2016-07-28T21:44:05	10.5536101383	3.73000960022	50.8953775858	33.6518960022	1491.007
2016-07-28T21:44:06	10.5534203921	3.73000960022	50.9242141838	33.6519970005	1491.00781612
2016-07-28T21:44:07	10.5534	3.72998753463	50.9110770825	33.6518	1491.00710138
2016-07-28T21:44:08	10.5533	3.730010774	50.8719054979	33.65210774	1491.00590853
2016-07-28T21:44:09	10.5534	3.73000520629	50.8539198131	33.6520290301	1491.0062524
2016-07-28T21:44:10	10.5532	3.72996432497	50.9239232153	33.6517525773	1491.00620392
2016-07-28T21:44:11	10.553	3.72994711064	50.9740842481	33.6517	1491.00681612
2016-07-28T21:44:12	10.5532	3.72995060023	50.9961751781	33.6515798169	1491.007
2016-07-28T21:44:13	10.5532796079	3.73000707965	51.01970372	33.6520709677	1491.00882599
2016-07-28T21:44:14	10.5534	3.7299176179	50.984904588	33.6510899199	1491.007
2016-07-28T21:44:15	10.5536	3.72998292389	50.9603632934	33.6514536062	1491.00787012
2016-07-28T21:44:16	10.5536	3.73001328934	51.0153709162	33.6518289165	1491.00926093
2016-07-28T21:44:17	10.5536790167	3.73004251524	50.9569436131	33.6521276088	1491.00909991
2016-07-28T21:44:18	10.5539	3.73008172864	50.8746183809	33.6522289828	1491.009
2016-07-28T21:44:19	10.5538281965	3.73003195257	50.8608547345	33.6518247131	1491.008
2016-07-28T21:44:20	10.5539275869	3.73001284246	50.9066406098	33.6515682098	1491.00872384
2016-07-28T21:44:21	10.5534	3.73001708897	50.9360352155	33.6520709019	1491.008
2016-07-28T21:44:22	10.5530203921	3.72998317907	50.8913604329	33.6521291766	1491.006
2016-07-28T21:44:23	10.5529	3.72998	50.9026146914	33.6522204169	1491.006
2016-07-28T21:44:24	10.5527	3.72991412271	50.9402528506	33.6517538788	1491.005
2016-07-28T21:44:25	10.5525	3.72996054452	51.0016540076	33.6523426229	1491.00581062
2016-07-28T21:44:26	10.5525	3.72993705031	50.9872947965	33.6521930037	1491.0051829
2016-07-28T21:44:27	10.5526	3.72994290475	50.9670347249	33.6520290475	1491.005
2016-07-28T21:44:28	10.5527	3.7299612713	50.9927932159	33.6521171456	1491.006
2016-07-28T21:44:29	10.5526	3.72991820608	50.9836147667	33.6518790167	1491.005
2016-07-28T21:44:30	10.5525	3.72991	50.9533106863	33.6518209833	1491.00471804
2016-07-28T21:44:31	10.5526	3.72991878543	50.9612825889	33.6517974893	1491.005
2016-07-28T21:44:32	10.5528	3.72995305055	50.898030575	33.6520303256	1491.005
2016-07-28T21:44:33	10.5529	3.73	50.8835813165	33.6525003715	1491.005
2016-07-28T21:44:34	10.5532209833	3.73002196916	50.9545365341	33.6523295224	1491.008
2016-07-28T21:44:35	10.5535810624	3.73000605218	50.9630824143	33.6517477728	1491.00885007
2016-07-28T21:44:36	10.5534179392	3.73001209833	50.9694511283	33.652	1491.00841967
2016-07-28T21:44:37	10.5528246537	3.72995	51.0290110248	33.6519	1491.007
2016-07-28T21:44:38	10.5524	3.72989074601	50.9931135294	33.6517873031	1491.005
2016-07-28T21:44:39	10.5524	3.72991510057	51.030482195	33.651949704	1491.00576213
2016-07-28T21:44:40	10.5525040947	3.72990119517	50.9714986874	33.6518179392	1491.00480569
2016-07-28T21:44:41	10.5525	3.72993	50.9334992397	33.6521	1491.00392369
2016-07-28T21:44:42	10.5526	3.72996	50.8883925025	33.6522304257	1491.004218
2016-07-28T21:44:43	10.5531820608	3.72997501278	50.9310017055	33.6518773397	1491.00679017
2016-07-28T21:44:44	10.5534	3.72999	50.9437233688	33.6519	1491.00796002
2016-07-28T21:44:45	10.5534	3.72996833842	50.9225819758	33.6516800959	1491.007
2016-07-28T21:44:46	10.5535820608	3.73000251524	50.8757802818	33.6518251524	1491.00641967
2016-07-28T21:44:47	10.5534	3.72998284588	50.9728966543	33.651787287	1491.00779017
2016-07-28T21:44:48	10.5533	3.72995251524	50.9859146543	33.6515251524	1491.00725818
2016-07-28T21:44:49	10.5533957485	3.73003158532	50.998395197	33.6522197146	1491.009
2016-07-28T21:44:50	10.553809991	3.73002289739	50.95656151	33.651720282	1491.00879017
2016-07-28T21:44:51	10.5539825988	3.73006288009	51.0029728781	33.6519536062	1491.011
2016-07-28T21:44:52	10.5541	3.73004485545	50.9963624827	33.6516585481	1491.011
2016-07-28T21:44:53	10.5542	3.73006706626	50.918565493	33.6518706936	1491.01
2016-07-28T21:44:54	10.5543	3.73005615576	50.9464346752	33.6516701121	1491.00982854
2016-07-28T21:44:55	10.5547209833	3.7301	50.9708647484	33.6516179143	1491.01270741
2016-07-28T21:44:56	10.5552	3.73012910182	50.9117879375	33.6516	1491.01325843
2016-07-28T21:44:57	10.5552209833	3.73013295386	50.944260172	33.651535527	1491.014
2016-07-28T21:44:58	10.5574913827	3.73025828544	50.9680229605	33.6507151201	1491.02070417
2016-07-28T21:44:59	10.5564648193	3.73025289784	51.0235267239	33.6515662965	1491.01971029
2016-07-28T21:45:00	10.5568294606	3.73022705394	50.9886498341	33.6510412649	1491.019
2016-07-28T21:45:01	10.5553251524	3.73015129313	51.0005938527	33.6516283205	1491.01511249
2016-07-28T21:45:02	10.5549	3.73016306452	50.8766944556	33.6522	1491.01230252
2016-07-28T21:45:03	10.5548	3.73010828544	50.9582669724	33.6518	1491.01220983
2016-07-28T21:45:04	10.555	3.73012	50.9565549337	33.6516	1491.01278077
2016-07-28T21:45:05	10.555	3.73012311566	50.8953241038	33.6517171456	1491.01218915
2016-07-28T21:45:06	10.5548	3.73010718035	50.936334135	33.6517850074	1491.01181095
2016-07-28T21:45:07	10.5547	3.7300560445	50.8655171937	33.6513901462	1491.01020983
2016-07-28T21:45:08	10.5549887508	3.73012	50.9494878031	33.6516205053	1491.01302063
2016-07-28T21:45:09	10.5552209833	3.7301147269	50.9365657688	33.6513025862	1491.0132375
2016-07-28T21:45:10	10.5554959053	3.73015985373	50.9595940935	33.6516	1491.015
2016-07-28T21:45:11	10.5555149926	3.73015	50.9900688137	33.6514	1491.015
2016-07-28T21:45:12	10.5553781997	3.73019025208	50.9942257964	33.6519302127	1491.01519637
2016-07-28T21:45:13	10.5558	3.73016481332	51.0378420873	33.6513636062	1491.017
2016-07-28T21:45:14	10.5559	3.7301829496	51.0324131135	33.6514149427	1491.01709928
2016-07-28T21:45:15	10.5554281965	3.73017	51.007945021	33.6516705394	1491.01517914
2016-07-28T21:45:16	10.5554704943	3.73016959053	50.9335566594	33.6516284566	1491.01479017
2016-07-28T21:45:17	10.555170948	3.73012294365	50.9667079628	33.6515598543	1491.014
2016-07-28T21:45:18	10.5560689411	3.73018933781	50.9620842674	33.6513288545	1491.017
2016-07-28T21:45:19	10.5563	3.73024699134	50.9699517673	33.6516730429	1491.018
2016-07-28T21:45:20	10.558624322	3.73032372888	50.958015705	33.6503112275	1491.0246971
2016-07-28T21:45:21	10.5590918698	3.73035899297	50.9902186647	33.6502150372	1491.02674233
2016-07-28T21:45:22	10.5580306452	3.73033306452	50.9387089778	33.6509	1491.02330645
2016-07-28T21:45:23	10.5574	3.73023958263	50.9623627893	33.6506263221	1491.02020223
2016-07-28T21:45:24	10.557	3.73027	51.0018484326	33.6512	1491.02092784
2016-07-28T21:45:25	10.5567224178	3.73026896704	50.9301358374	33.6514693548	1491.019
2016-07-28T21:45:26	10.5572	3.73023215176	50.9022016852	33.6507215176	1491.019
2016-07-28T21:45:27	10.5576	3.73030297292	50.9370051396	33.6511	1491.02119161
2016-07-28T21:45:28	10.5574	3.73027306452	50.9725742198	33.6510306452	1491.02077582
2016-07-28T21:45:29	10.5572	3.73028417791	50.9550175058	33.6512709268	1491.02050906
2016-07-28T21:45:30	10.5569	3.73025679738	50.9088191327	33.6512679008	1491.019
2016-07-28T21:45:31	10.557	3.73024836043	50.9619948074	33.651159635	1491.0200514
2016-07-28T21:45:32	10.5572	3.73031563442	50.9118395395	33.6516306452	1491.02026415
2016-07-28T21:45:33	10.5568660982	3.73027272791	50.9327458454	33.651546832	1491.019
2016-07-28T21:45:34	10.5569775822	3.73028136211	50.955939018	33.6514306452	1491.01977582
2016-07-28T21:45:35	10.5573695404	3.73030304422	50.9602554644	33.6513306452	1491.021
2016-07-28T21:45:36	10.5571899297	3.7303070737	51.0106098849	33.6514417627	1491.0217133
2016-07-28T21:45:37	10.5586	3.73036	50.9716063562	33.6507	1491.02487086
2016-07-28T21:45:38	10.56028421	3.73052428486	51.0298454039	33.6508092072	1491.032
2016-07-28T21:45:39	10.562670376	3.73068010915	51.0061995572	33.6501281388	1491.03974233
2016-07-28T21:45:40	10.5622848799	3.73063	51.0384469726	33.6499581671	1491.03802045
2016-07-28T21:45:41	10.5621306452	3.7306	50.9907083906	33.6497918906	1491.03716655
2016-07-28T21:45:42	10.5600775822	3.73049794033	50.9493219835	33.6507044632	1491.02977582
2016-07-28T21:45:43	10.559861264	3.73044595537	50.9481682407	33.6504349726	1491.02844836
2016-07-28T21:45:44	10.5588	3.7303869087	50.9535194077	33.6507775899	1491.02597235
2016-07-28T21:45:45	10.5592040807	3.73043	50.9413208137	33.6508936005	1491.027
2016-07-28T21:45:46	10.5591	3.73043339018	50.9064550497	33.6510224178	1491.026
2016-07-28T21:45:47	10.5591775822	3.73039695404	50.9606710672	33.6505628415	1491.02669746
2016-07-28T21:45:48	10.5590224178	3.73039196208	50.9739652351	33.6506448741	1491.02677582
2016-07-28T21:45:49	10.559	3.7304069371	50.9500072551	33.6508629595	1491.026
2016-07-28T21:45:50	10.5587297292	3.7303735644	50.9713022249	33.6507304128	1491.02592089
2016-07-28T21:45:51	10.5573306452	3.73025426045	50.9279443849	33.6508601342	1491.02
2016-07-28T21:45:52	10.5558	3.73018867215	51.0097845016	33.6515872739	1491.0168247
2016-07-28T21:45:53	10.5555191612	3.73020576569	50.9633611543	33.6520192211	1491.01577582
2016-07-28T21:45:54	10.5549775822	3.73011870362	50.9426843001	33.6516697129	1491.01275491
2016-07-28T21:45:55	10.5551	3.73009965058	51.0125938715	33.6514	1491.014
2016-07-28T21:45:56	10.5555983179	3.73021	50.9622221793	33.6519191612	1491.016
2016-07-28T21:45:57	10.5557	3.73021936005	50.9371828285	33.6519797533	1491.016
2016-07-28T21:45:58	10.5559	3.73020308133	50.965887344	33.6516306452	1491.01677582
2016-07-28T21:45:59	10.5563693548	3.73024306452	50.9853960358	33.6515486504	1491.01879753
2016-07-28T21:46:00	10.5571775822	3.73025823393	50.910583511	33.6511	1491.01922418
2016-07-28T21:46:01	10.557	3.73031492497	50.9713088864	33.6516693541	1491.02111144
2016-07-28T21:46:02	10.5579535029	3.73035775822	50.9121657228	33.6512387097	1491.023
2016-07-28T21:46:03	10.5575306431	3.73033	50.9035983907	33.6514840608	1491.021
2016-07-28T21:46:04	10.5570775822	3.7303	50.9048834521	33.651579183	1491.02
2016-07-28T21:46:05	10.5569693548	3.73030564636	50.9558359975	33.6516750299	1491.01998318
2016-07-28T21:46:06	10.5574	3.73027302229	50.969494909	33.651	1491.02090541
2016-07-28T21:46:07	10.5574959516	3.73033287834	50.9374830248	33.6515	1491.022
2016-07-28T21:46:08	10.5573	3.73033306452	51.0449398911	33.6515306452	1491.02310542
2016-07-28T21:46:09	10.5573840433	3.7302885971	51.0345715323	33.6510797533	1491.02228626
2016-07-28T21:46:10	10.5574775822	3.7303069371	51.0153296917	33.6511509035	1491.02227305
2016-07-28T21:46:11	10.5576	3.73031711163	50.9684143681	33.6511693548	1491.022
2016-07-28T21:46:12	10.5576	3.73028556887	51.0032879388	33.6508556887	1491.02252539
2016-07-28T21:46:13	10.5564160063	3.73022249701	50.8772098438	33.6513824825	1491.01644836
2016-07-28T21:46:14	10.5568	3.73028357193	50.8817831454	33.6516332303	1491.01877582
2016-07-28T21:46:15	10.5569895417	3.73027611568	50.8971472721	33.6513813924	1491.019
2016-07-28T21:46:16	10.5556305093	3.73014	50.9297050281	33.6512695404	1491.015
2016-07-28T21:46:17	10.5556	3.73013443579	51.0002507134	33.6511624218	1491.01572695
2016-07-28T21:46:18	10.5555889437	3.73017257077	51.0229277504	33.6515482285	1491.01588944
2016-07-28T21:46:19	10.5566	3.73020555846	51.0129154609	33.6509611847	1491.019
2016-07-28T21:46:20	10.5571	3.73028	50.9899375275	33.6513	1491.02077582
2016-07-28T21:46:21	10.5574	3.73028	50.9735550621	33.6510839937	1491.0209307
2016-07-28T21:46:22	10.557330629	3.73026692187	50.8973199895	33.6509383571	1491.01944836
2016-07-28T21:46:23	10.5571	3.73025	50.9634125978	33.6509790314	1491.02030694
2016-07-28T21:46:24	10.5568	3.73025	50.8809380205	33.6513	1491.018
2016-07-28T21:46:25	10.556	3.7301845529	50.9254161561	33.6514305129	1491.016
2016-07-28T21:46:26	10.5557306452	3.73019612903	50.9548324479	33.6517511187	1491.01585557
2016-07-28T21:46:27	10.5538264725	3.73005387986	50.9858459499	33.6520457157	1491.01005128
2016-07-28T21:46:28	10.5536	3.73000840433	50.9917509547	33.6517695404	1491.009
2016-07-28T21:46:29	10.5533	3.73000079772	51.0301330262	33.6520110563	1491.00909459
2016-07-28T21:46:30	10.5533	3.73001	51.0705714975	33.6520293974	1491.00992089
2016-07-28T21:46:31	10.5541191612	3.73004	51.052859709	33.6515735855	1491.01172772
2016-07-28T21:46:32	10.5542	3.73007306452	50.9854797852	33.6519306452	1491.011
2016-07-28T21:46:33	10.5538942714	3.73001304633	50.9764723427	33.6516305793	1491.009
2016-07-28T21:46:34	10.5539191347	3.73005191347	50.9206057825	33.652	1491.00889542
2016-07-28T21:46:35	10.5535160063	3.7300727753	50.8986099031	33.6525463865	1491.008
2016-07-28T21:46:36	10.5538	3.7300293521	50.9166978449	33.6518630496	1491.00877582
2016-07-28T21:46:37	10.5536304625	3.72997284658	50.9443925198	33.6514	1491.008
2016-07-28T21:46:38	10.553469077	3.72998696393	50.926922127	33.6517	1491.007
2016-07-28T21:46:39	10.5536306163	3.73000696272	50.9174515694	33.6517695542	1491.008
2016-07-28T21:46:40	10.553430629	3.73	50.9553794008	33.6518	1491.008
2016-07-28T21:46:41	10.5527006825	3.7299289134	50.9772052999	33.6519	1491.0057883
2016-07-28T21:46:42	10.5528	3.72996304422	50.9400497026	33.6520668886	1491.00556936
2016-07-28T21:46:43	10.5529	3.72993796698	50.9919123381	33.6517528472	1491.00625071
2016-07-28T21:46:44	10.5533	3.73000411587	51.0396514322	33.6520411587	1491.009
2016-07-28T21:46:45	10.5532	3.72997387097	51.0226869486	33.651831578	1491.008
2016-07-28T21:46:46	10.553	3.72998	51.0602592357	33.652	1491.008
2016-07-28T21:46:47	10.5532959516	3.72999344184	51.0019098015	33.6519360283	1491.00822418
2016-07-28T21:46:48	10.5536769386	3.73001696156	51.0320505765	33.6517696747	1491.01007924
2016-07-28T21:46:49	10.5537104583	3.72999	50.9827260868	33.6516	1491.009
2016-07-28T21:46:50	10.554	3.73003	51.0064005255	33.6516370796	1491.01069511
2016-07-28T21:46:51	10.554	3.73002830432	50.9682828597	33.651668254	1491.00976164
2016-07-28T21:46:52	10.5539	3.73006	50.9362418597	33.652	1491.00969767
2016-07-28T21:46:53	10.5542	3.73006	50.9097241341	33.6518	1491.01
2016-07-28T21:46:54	10.5538	3.73009	50.8910031224	33.6525071942	1491.0089196
2016-07-28T21:46:55	10.5538	3.73002305619	50.9326493806	33.6518305793	1491.009
2016-07-28T21:46:56	10.553	3.73001	50.9620070025	33.6523694871	1491.007
2016-07-28T21:46:57	10.5527	3.72993224178	50.9769498279	33.6518448357	1491.00574929
2016-07-28T21:46:58	10.5539224178	3.73001346724	50.9712077267	33.6515	1491.00925099
2016-07-28T21:46:59	10.5552839937	3.73016306431	50.9315360283	33.6518304274	1491.01429729
2016-07-28T21:47:00	10.5572703288	3.73031695297	51.0578633425	33.6515372118	1491.02279216
2016-07-28T21:47:01	10.5565525837	3.73024	51.0202023254	33.6513611405	1491.02
2016-07-28T21:47:02	10.5557040484	3.73022332865	51.0578652842	33.6519699465	1491.0173063
2016-07-28T21:47:03	10.5553	3.73013578187	50.9899308289	33.6515561882	1491.01509379
2016-07-28T21:47:04	10.555	3.73013160047	50.971717941	33.6518	1491.0140514
2016-07-28T21:47:05	10.5551695367	3.73013387406	50.9534744808	33.6515556481	1491.01370271
2016-07-28T21:47:06	10.5562	3.73020040484	50.9492946039	33.6513782544	1491.017
2016-07-28T21:47:07	10.5557	3.73017695198	50.8990224443	33.6515666842	1491.015
2016-07-28T21:47:08	10.5552694834	3.73013518107	50.9124747215	33.6515898473	1491.013
2016-07-28T21:47:09	10.5561308843	3.73016306187	50.8879922986	33.6510196948	1491.01486835
2016-07-28T21:47:10	10.555875496	3.73017950035	50.951156943	33.6514717651	1491.01620951
2016-07-28T21:47:11	10.555867742	3.7302	50.9758495042	33.6516039348	1491.01698612
2016-07-28T21:47:12	10.5558769386	3.73019423922	50.9705204495	33.6515739292	1491.01586737
2016-07-28T21:47:13	10.556	3.73026630452	50.986875959	33.6521746201	1491.018
2016-07-28T21:47:14	10.5558	3.73019705333	50.9679695186	33.651681526	1491.016
2016-07-28T21:47:15	10.5559730146	3.73020295868	50.9415989099	33.6515432023	1491.016
2016-07-28T21:47:16	10.5563	3.73023	50.9368472922	33.6515	1491.017
2016-07-28T21:47:17	10.556	3.73019	50.9334656502	33.6513863303	1491.016
2016-07-28T21:47:18	10.556	3.73018898485	50.9313158817	33.6513922002	1491.01623061
2016-07-28T21:47:19	10.5564	3.73026314123	50.854158889	33.6518368218	1491.01625628
2016-07-28T21:47:20	10.5562302672	3.73017711561	50.9242269859	33.6510638978	1491.016
2016-07-28T21:47:21	10.5556	3.73013471068	50.9251692992	33.6512150258	1491.01427011
2016-07-28T21:47:22	10.5555	3.73017197334	50.9679800224	33.6517	1491.01528909
2016-07-28T21:47:23	10.5552224178	3.73013630496	51.0919253848	33.651569371	1491.016
2016-07-28T21:47:24	10.5547302672	3.73015443534	51.0576013062	33.6521422542	1491.015
2016-07-28T21:47:25	10.5551775822	3.73013306449	51.1181751586	33.6515306755	1491.01620212
2016-07-28T21:47:26	10.5547113017	3.73010705551	51.0816931388	33.6516612344	1491.014
2016-07-28T21:47:27	10.5541	3.73004332597	51.0773156399	33.6517	1491.012
2016-07-28T21:47:28	10.554	3.73002	50.987850915	33.6515194642	1491.01
2016-07-28T21:47:29	10.5544	3.73009312097	50.8534546079	33.6519	1491.01
2016-07-28T21:47:30	10.5546	3.73011318837	50.8218878844	33.6519537858	1491.01
2016-07-28T21:47:31	10.5546	3.73010487463	50.841692125	33.651932258	1491.01
2016-07-28T21:47:32	10.5548	3.73008966354	50.8708102538	33.6516	1491.01077582
2016-07-28T21:47:33	10.5552	3.7301162461	50.9328132789	33.6514730771	1491.013
2016-07-28T21:47:34	10.5549	3.73011301113	50.9361677956	33.6516986431	1491.013
2016-07-28T21:47:35	10.555	3.73012948719	51.0383726253	33.6517	1491.015
2016-07-28T21:47:36	10.5549224178	3.73005646803	51.0641319662	33.6511	1491.014
2016-07-28T21:47:37	10.5547895417	3.73009305176	51.0823331296	33.6514143218	1491.014
2016-07-28T21:47:38	10.5551224178	3.7301162566	51.0419666848	33.6514691785	1491.015
2016-07-28T21:47:39	10.5548	3.73007	51.0086216061	33.6513	1491.013
2016-07-28T21:47:40	10.5552808922	3.73013304803	51.0027717194	33.6515305097	1491.015
2016-07-28T21:47:41	10.5553	3.73016682557	51.0600529861	33.651768254	1491.016
2016-07-28T21:47:42	10.554820811	3.73010557562	50.9597592781	33.651629459	1491.013
2016-07-28T21:47:43	10.5549	3.73009827177	50.9411129163	33.6515688971	1491.01223061
2016-07-28T21:47:44	10.5553	3.73012857014	50.9913099502	33.6514835124	1491.01480279
2016-07-28T21:47:45	10.5553	3.73016202636	50.9027833494	33.6518133995	1491.01382445
2016-07-28T21:47:46	10.5555769386	3.73019684208	50.8592031402	33.6519969889	1491.01360354
2016-07-28T21:47:47	10.5561957273	3.73021	50.9765186548	33.6515031499	1491.01785701
2016-07-28T21:47:48	10.5574108434	3.73031	50.936108204	33.6513947345	1491.021
2016-07-28T21:47:49	10.5576	3.73029	50.9804244729	33.6509	1491.02190428
2016-07-28T21:47:50	10.5583370682	3.73035365097	51.0006452114	33.6509	1491.025
2016-07-28T21:47:51	10.5585682119	3.73038322581	51.0785144067	33.650932258	1491.027
2016-07-28T21:47:52	10.5584	3.73038454418	51.1178374536	33.6511218231	1491.0273475
2016-07-28T21:47:53	10.5580197215	3.73032710032	51.087757625	33.6508412349	1491.025
2016-07-28T21:47:54	10.558	3.73035049822	50.9918840222	33.6511817346	1491.02346123
2016-07-28T21:47:55	10.5573175651	3.73028809425	50.9523904283	33.6511502851	1491.021
2016-07-28T21:47:56	10.5573769386	3.73029461599	50.9262577142	33.6511688977	1491.02079493
2016-07-28T21:47:57	10.5572	3.73031465311	50.8586381103	33.6516536403	1491.019
2016-07-28T21:47:58	10.5571	3.73027688702	50.9344441948	33.6512688702	1491.02
2016-07-28T21:47:59	10.5569	3.7302424504	50.9347811646	33.6511209795	1491.01868148
2016-07-28T21:48:00	10.5567318464	3.73022	50.9094552903	33.6511	1491.018
2016-07-28T21:48:01	10.5567	3.73025393071	50.9875398739	33.6513542774	1491.01929412
2016-07-28T21:48:02	10.5572696747	3.73029694835	50.9660161087	33.651375796	1491.021
2016-07-28T21:48:03	10.5572677456	3.73023630498	50.9738239265	33.6506957585	1491.02027024
2016-07-28T21:48:04	10.5569	3.73027	50.9797144767	33.6514	1491.02032362
2016-07-28T21:48:05	10.5564	3.73022	50.9696386841	33.6514	1491.018
2016-07-28T21:48:06	10.5564318464	3.73024327386	50.9879623089	33.6515354837	1491.01875496
2016-07-28T21:48:07	10.5564	3.73024322589	50.9862303786	33.6516	1491.01873002
2016-07-28T21:48:08	10.5562	3.7302332258	51.0044580665	33.651612634	1491.01829335
2016-07-28T21:48:09	10.5564	3.73023380803	51.0741417156	33.6515174183	1491.02013165
2016-07-28T21:48:10	10.5565	3.73025353719	51.0515981763	33.6514512485	1491.02
2016-07-28T21:48:11	10.5565	3.7302367742	50.9875793624	33.651467742	1491.019
2016-07-28T21:48:12	10.5566	3.73025368801	50.9725666875	33.6514674759	1491.019
2016-07-28T21:48:13	10.556900457	3.73027062158	50.9328113693	33.6514032965	1491.01970588
2016-07-28T21:48:14	10.557	3.73024354839	50.9184965738	33.651	1491.0187064
2016-07-28T21:48:15	10.5571	3.73030307668	50.8165227952	33.6516	1491.01822116
2016-07-28T21:48:16	10.5568038155	3.73026647942	50.8986970076	33.6514643902	1491.01828322
2016-07-28T21:48:17	10.5563	3.73024	50.892305121	33.6517216209	1491.01667742
2016-07-28T21:48:18	10.5564	3.73021637385	50.938598394	33.6513319154	1491.01724504
2016-07-28T21:48:19	10.5567	3.7302632258	50.9487913602	33.6514322581	1491.01892742
2016-07-28T21:48:20	10.5569	3.73026563506	51.0565603913	33.6512649705	1491.021
2016-07-28T21:48:21	10.5567	3.73026	51.0534891856	33.6514	1491.021
2016-07-28T21:48:22	10.5568	3.73029131651	51.0692515543	33.6516359504	1491.021
2016-07-28T21:48:23	10.557	3.73027353804	51.0407516088	33.6512664527	1491.021
2016-07-28T21:48:24	10.5572307865	3.73031587132	51.0874243391	33.6514197486	1491.023
2016-07-28T21:48:25	10.557	3.73027680681	50.9927836918	33.6512680382	1491.02080279
2016-07-28T21:48:26	10.5571778582	3.73030318464	50.9684263108	33.6515	1491.021
2016-07-28T21:48:27	10.557132323	3.73030357446	50.8967536779	33.6516113388	1491.02
